# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1066768922011514,5.594214370608151,4.718520030431886,149.90829247545076,0.24250855665198598,2.5000000000001608,41.72971672781024,-168.8676012039477,582.5054702355286,229.8281696910854
 2.109074610829077,5.593698010807413,4.718802670873642,151.30497669230317,0.2485028532218007,2.500000000000081,39.34200331086519,-168.31653792025728,562.5241974160987,237.00920959494394
 2.1114518617969407,5.593167056297843,4.7190773951572655,152.64223788505723,0.25444598064145924,2.4999999999999534,37.092046660380305,-167.75310754735514,542.8490738379214,244.0857446411973
 2.1138104939684865,5.592621759788624,4.719344266276057,153.9226191749052,0.26034256107032355,2.499999999999859,34.976657352422684,-167.1773990574287,523.5957677439534,251.06656646752637
 2.116152086894132,5.592062373988935,4.719603347223317,155.14866732055233,0.26619654338443716,2.5000000000000475,32.99145371918253,-166.58950336152225,504.85250651333143,257.96013239224857
 2.118477989198402,5.591489151607957,4.719854700992348,156.3229049287681,0.27201129914511163,2.4999999999999045,31.131208219214262,-165.98951329518135,486.68438627384154,264.7745118100949
 2.120789350995294,5.590902345354872,4.720098390576449,157.44780862634536,0.2777897036373421,2.500000000000024,29.390131023073316,-165.37752360379272,469.13722968944194,271.51735224438585
 2.1230871513789986,5.590302207938859,4.720334478968922,158.5257923327359,0.283534204596604,2.500000000000121,27.76209817990866,-164.7536309276231,452.2409839521731,278.1958612167017
 2.1253722218264324,5.589688992069101,4.720563029163067,159.55919484028337,0.2892468807151887,2.5000000000001457,26.24083164156555,-164.11793378655844,436.01266825893623,284.8168005214842
 2.1276452661862684,5.589062950454778,4.720784104152185,160.5502709766864,0.29492949161477855,2.4999999999999267,24.82003869535796,-163.47053256454655,420.45890255813714,291.3864900443379
 2.129906877802857,5.58842433580507,4.720997766929577,161.50118571501005,0.30058352065625055,2.5000000000000244,23.493517467832188,-162.81152949374524,405.5780525075854,297.9108187019848
 2.1321575542243707,5.587773400829159,4.721204080488544,162.41401067487226,0.3062102117100344,2.499999999999975,22.25523460105091,-162.14102863837888,391.36203156134286,304.39526051966834
 2.134397709865788,5.587110398236225,4.721403107822385,163.29072253771088,0.3118106008135768,2.4999999999998512,21.099380473544105,-161.45913587830512,377.7978025916821,310.84489426190623
 2.136627686934111,5.58643558073545,4.721594911924404,164.13320297395327,0.31738554348438514,2.4999999999999254,20.02040648765153,-160.76595889229566,364.8686186016642,317.26442534409557
 2.138847764872253,5.585749201036013,4.721779555787899,164.94323974443103,0.32293573832973943,2.5000000000001252,19.013048182344335,-160.06160714103206,352.5550384758818,323.6582090327923
 2.141058168536504,5.585051511847096,4.721957102406171,165.72252869332834,0.32846174749036755,2.5000000000000755,18.07233749846424,-159.346191849821,340.8357542404314,330.0302741830634
 2.1432590752884337,5.58434276587788,4.722127614772523,166.47267640613518,0.33396401437019185,2.4999999999999747,17.19360662586408,-158.61982599103027,329.68825682205147,336.3843469491008
 2.145450621153951,5.583623215837545,4.722291155880255,167.19520334228307,0.3394428790339848,2.5000000000001266,16.372485638727913,-157.8826242662493,319.0893683352655,342.72387403405946
 2.1476329061791213,5.582893114435274,4.722447788722666,167.89154729249222,0.3448985915969112,2.5000000000001017,15.604895559715601,-157.13470308817637,309.01566287197784,349.0520452022879
 2.149805999092819,5.5821527143802445,4.722597576293058,168.56306703970088,0.35033132388115507,2.499999999999923,14.887038226274445,-156.37618056223562,299.44379590715994,355.37181484714404
 2.151969941370119,5.58140226838164,4.722740581584731,169.21104612933962,0.35574117957440504,2.4999999999998717,14.215383927453301,-155.60717646792702,290.35075730306096,361.6859224753255
 2.154124750776804,5.580642029148641,4.722876867590988,169.83669667241446,0.36112820309111815,2.5000000000000258,13.586657722955842,-154.82781223991157,281.71406375934595,367.9969120626519
 2.1562704244637114,5.579872249390427,4.7230064973051284,170.44116312625457,0.36649238730838596,2.4999999999998965,12.99782497449885,-154.03821094883563,273.51190055695304,374.30715023277094
 2.1584069416700804,5.579093181816181,4.723129533720452,171.02552600794118,0.37183368032430814,2.49999999999987,12.446076598560396,-153.23849728189637,265.7232230288852,380.6188432710049
 2.1605342660867737,5.578305079135082,4.7232460398302605,171.59080550837297,0.37715199136604105,2.4999999999998694,11.92881442413361,-152.4287975231524,258.327826568258,386.93405300740665
 2.162652347923202,5.5775081940563105,4.723356078627855,172.13796498567112,0.38244719595711185,2.5000000000002096,11.443636816709288,-151.6092395335819,251.3063899094563,393.2547116016998
 2.164761125715875,5.576702779289049,4.723459713106537,172.66791431986906,0.38771914043879474,2.5,10.988324829130354,-150.77995273089215,244.64049880988458,399.58263528960015
 2.166860527911372,5.575889087542477,4.723557006259604,173.18151312017807,0.3929676459275378,2.5000000000000266,10.560828948230379,-149.9410680690826,238.31265355653557,405.9195371594892
 2.1689504742521004,5.575067371525777,4.72364802108036,173.67957377842777,0.398192511779358,2.499999999999814,10.159256570549251,-149.09271801776603,232.3062651631098,412.26703900755945
 2.171030876989561,5.574237883948128,4.723732820562105,174.16286436840235,0.40339351862300915,2.4999999999998668,9.781860140576068,-148.23503654124994,226.60564081478353,418.626682357587
 2.1731016419465052,5.573400877518712,4.72381146769814,174.63211138844753,0.4085704310153699,2.5000000000000537,9.427026109404132,-147.36815907738202,221.1959640932201,424.9999386952481
 2.1751626694466695,5.57255660494671,4.723884025481765,175.08800235336895,0.41372299976578053,2.500000000000027,9.093264584831315,-146.492222516163,216.0632690691113,431.388218993642
 2.177213855128321,5.5717053189413015,4.723950556906281,175.5311882372144,0.4188509639699097,2.500000000000027,8.779199743951224,-145.60736517813004,211.1944116968689,437.79288258871
 2.1792550906557957,5.570847272211668,4.724011124964989,175.9622857735741,0.4239540527885964,2.500000000000109,8.483560923829366,-144.71372679251445,206.5770385005395,444.21524546127233
 2.1812862643414284,5.569982717466991,4.724065792651191,176.38187961823235,0.4290319870026781,2.5000000000000275,8.205174415418352,-143.81144847517666,202.1995546601759,450.6565879896005
 2.1833072616886926,5.569111907416452,4.724114622958186,176.79052438181856,0.4340844803708391,2.5000000000001923,7.942955847138489,-142.90067270632252,198.0510905369067,457.1181622227166
 2.185317965866031,5.568235094769229,4.724157678879275,177.18874653688758,0.43911124081418584,2.5000000000002487,7.695903237779049,-141.981543308004,194.12146998226567,463.60119872852886
 2.1873182581196735,5.567352532234506,4.724195023407759,177.5770462095588,0.4441119714482913,2.4999999999997224,7.463090527323122,-141.054205421408,190.40117713947913,470.106913057064
 2.1893080181327487,5.566464472521461,4.724226719536939,177.95589885827334,0.44908637148097874,2.4999999999997766,7.243661711861932,-140.11880548393685,186.88132616810438,476.6365118765404
 2.1912871243370526,5.565571168339277,4.7242528302601166,178.32575685036122,0.45403413699173917,2.5000000000002522,7.036825408152197,-139.1754912060842,183.55363069465554,483.1911988082035
 2.193255454183127,5.564672872397135,4.724273418570591,178.68705094001277,0.45895496160692495,2.500000000000141,6.841849887428353,-138.22441154810963,180.41037506469706,489.77218001538904
 2.195212884373553,5.563769837404213,4.724288547461663,179.04019165483055,0.46384853708299056,2.49999999999983,6.658058538952574,-137.26571669651656,177.44438741258523,496.38066957768973
 2.197159291063812,5.562862316069696,4.724298279926636,179.38557059763926,0.4687145538086373,2.5000000000001426,6.484825707185184,-136.2995580403355,174.64901398305173,503.0178946713635
 2.199094550034575,5.561950561102761,4.724302678958807,179.72356166868488,0.47355270123554555,2.500000000000287,6.3215728625433165,-135.3260881472184,172.01809459535704,509.6851006197641
 2.2010185368387405,5.561034825212591,4.7243018075514795,-179.9454777872359,0.47836266824595913,2.499999999999769,6.167765151593335,-134.34546073934615,169.54594105757266,516.3835558122623
 2.2029311269262353,5.560115361108367,4.724295728697953,-179.62120590099423,0.4831441434646962,2.500000000000058,6.022908190323895,-133.3578306691543,167.22731578644863,523.1145565404835
 2.204832195749193,5.559192421499269,4.724284505391529,-179.3032952646057,0.48789681552208997,2.499999999999737,5.886545176311409,-132.36335389487985,165.0574131775285,529.8794317796371
 2.2067216188498096,5.558266259094478,4.724268200625509,-178.99143197522005,0.4926203732736313,2.4999999999999414,5.758254229120437,-131.36218745593382,163.031841957136,536.6795479299802
 2.2085992719329535,5.5573371266031755,4.724246877393192,-178.68531473451864,0.4973145059814907,2.499999999999793,5.637645985472734,-130.3544894481028,161.14660967681965,543.5163135585684
 2.2104650309253184,5.55640527673454,4.72422059868788,-178.38465399842494,0.5019789034624026,2.499999999999732,5.524361392904311,-129.34041899858386,159.3981084038654,550.3911841641929
 2.2123187720227104,5.555470962197756,4.724189427502872,-178.08917117403018,0.5066132562058832,2.5000000000002993,5.418069713763881,-128.32013624085644,157.78310224201985,557.3056669728492
 2.214160371726937,5.554534435702002,4.724153426831472,-177.79859785960932,0.5112172554664496,2.500000000000121,5.318466718165149,-127.2938022893955,156.2987166814919,564.2613258249424
 2.215989706873479,5.553595949956458,4.724112659666978,-177.5126751238245,0.5157905933328049,2.500000000000243,5.225273023532466,-126.26157921422958,154.9424287355825,571.2597861448475
 2.217806654651102,5.5526557576703075,4.7240671890026915,-177.2311528222738,0.5203329627768631,2.5,5.1382326228410005,-125.22363001534814,153.71205964774546,578.3027400289037
 2.219611092614398,5.551714111552731,4.724017077831914,-176.95378894642906,0.5248440576851029,2.5000000000001847,5.05711153966829,-124.18011859696202,152.60576845980063,585.3919514873587
 2.221402898690098,5.550771264312907,4.723962389147946,-176.68034900331585,0.5293235728743537,2.500000000000062,4.981696622163451,-123.13120974162092,151.62204730876616,592.5292618598988
 2.223181951177936,5.549827468660017,4.7239031859440885,-176.41060542284018,0.5337712040939473,2.4999999999997504,4.911794476375316,-122.07706908419249,150.7597185558187,599.7165954178919
 2.2249481287467723,5.548882977303244,4.723839531213641,-176.14433698964277,0.5381866480160389,2.5000000000002514,4.8472304966062465,-121.01786308570644,150.0179329060614,606.9559651993899
 2.2267013104265803,5.547938042951768,4.723771487949906,-175.88132829802922,0.5425696022155589,2.5000000000000635,4.787848049635957,-119.9537590070687,148.46739527431563,610.4307762301867
 2.228452261011052,5.546992918314768,4.7236991191461835,-175.6213692254986,0.5401465625232935,-1.3838424189430643,4.733507707907312,-118.88492488264879,145.87476172952557,608.9937129641628
 2.2302148332118046,5.546047856101427,4.723622487795774,-175.36425442568276,0.5357401320214125,-2.500000000000063,4.684086649262395,-117.81152949374518,143.18235674558804,606.4335274545975
 2.2319920884310798,5.545103109020924,4.723541656891979,-175.10978283484855,0.5312969939732246,-2.4999999999999374,4.639478106118834,-116.73374234193304,140.65055140657296,603.8477739736174
 2.233783945197422,5.544158929782441,4.723456689428097,-174.85775719262094,0.5268173520573688,-2.500000000000186,4.5995909272057975,-115.65173362229774,138.2733179783176,601.2365955537367
 2.2355903213125323,5.54321557109516,4.723367648397433,-174.60798357366784,0.522301411769593,-2.4999999999999387,4.564349258627662,-114.5656741965592,136.04511440212192,598.600142833506
 2.2374111338257223,5.542273285668259,4.723274596793284,-174.3602709270061,0.5177493804866186,-2.499999999999695,4.533692247235983,-113.47573556609063,133.9608584300433,595.9385749297746
 2.239246299004252,5.54133232621092,4.723177597608954,-174.11443062432932,0.5131614675402936,-2.5000000000003024,4.507573933287792,-112.38208984483686,132.01590709039297,593.2520602329274
 2.241095732299555,5.540392945432326,4.72307671383774,-173.87027601024676,0.5085378843020365,-2.50000000000012,4.485963119609387,-111.28490973213513,130.20603531381414,590.5407771703684
 2.2429593483092134,5.539455396041656,4.722972008472946,-173.62762195828176,0.5038788442778895,-2.500000000000298,4.468843460218908,-110.18436848544422,128.52742048753794,587.8049149238349
 2.244837060734606,5.538519930748089,4.722863544507871,-173.3862844238286,0.49918456321440735,-2.500000000000089,4.456213509055175,-109.08063989298478,126.97662540040517,585.0446741184965
 2.246728782334082,5.537586802260809,4.722751384935817,-173.14607999893013,0.494455259215718,-2.499999999999912,4.448086988713908,-107.97389824629653,125.55058671279352,582.2602674786639
 2.248634424871544,5.536656263288996,4.722635592750084,-172.9068254602869,0.4896911528720621,-2.500000000000233,4.444493065700196,-106.86431831271508,124.24660284150424,579.4519204743883
 2.250553899060239,5.53572856654183,4.722516230943972,-172.66833731309958,0.48489246740032466,-2.5,4.445476785996627,-105.75207530777476,123.06232536335612,576.6198719517874
 2.25248711450157,5.534803964728492,4.722393362510784,-172.4304313254611,0.4800594287969974,-2.500000000000201,4.451099616981829,-104.63734486753941,121.99575209573428,573.7643747578591
 2.254433979618706,5.533882710558164,4.722267050443819,-172.19292205126715,0.47519226600415715,-2.5000000000002283,4.461440068085726,-103.52030302086803,121.04522106647852,570.8856963614273
 2.256394401584756,5.532965056740026,4.722137357736379,-171.95562234100302,0.4702912110890317,-2.5000000000001417,4.476594508188728,-102.4011261616173,120.2094081763797,567.9841194824392
 2.2583682862452137,5.532051255983258,4.7220043473817634,-171.71834283416095,0.46535649943788693,-2.5000000000001688,4.496678055303066,-101.27999102078729,119.48732502336038,565.059942734532
 2.26035553803436,5.531141560997042,4.721868082373274,-171.480891433728,0.460388369965022,-2.4999999999997486,4.52182567476581,-100.15707463861327,118.87832011064563,562.1134812716067
 2.2623560598853216,5.530236224490559,4.721728625704211,-171.24307275674104,0.455387065337618,-2.499999999999778,4.552193394274219,-99.03255433660922,118.38208084382286,559.1450674633072
 2.2643697531333915,5.529335499172989,4.7215860403678755,-171.00468755985338,0.4503528322174433,-2.5,4.5879597523099305,-97.90660768956678,117.99863888800542,556.155051597833
 2.266396517412192,5.528439637753514,4.721440389357569,-170.76553213360808,0.4452859215204414,-2.500000000000274,4.629327406624539,-96.77941249751382,117.72837645976252,553.1438026030066
 2.2684362505422864,5.527548892941313,4.721291735666591,-170.52539766379087,0.44018658869520505,-2.5000000000002722,4.676524999486337,-95.65114675763812,117.57203585474487,550.1117088165772
 2.2704888484117047,5.526663517445569,4.721140142288243,-170.28406955349223,0.4350550940216588,-2.500000000000162,4.729809264738104,-94.52198863617912,117.53073106255405,547.0591787837842
 2.272554204847908,5.525783763975461,4.720985672215825,-170.04132670164051,0.42989170293115037,-2.500000000000215,4.78946741729079,-93.39211644029399,117.6059619451049,543.9866421105645
 2.2746322114805855,5.524909885240171,4.720828388442639,-169.79694073267618,0.4246966863494564,-2.5000000000000533,4.855819869551896,-92.26170858990025,117.799631500936,540.8945503578656
 2.276722757594704,5.52404213394888,4.720668353961986,-169.5506751707973,0.41947032106415927,-2.500000000000133,4.9292233050936325,-91.13094358950161,118.11406609648942,537.7833779935963
 2.2788257299731387,5.523180762810767,4.720505631767164,-169.30228455229178,0.4142128901180733,-2.4999999999998943,5.0100741462095995,-89.99999999999989,118.5520387729115,534.6536234123213
 2.2809410127281375,5.522326024535015,4.720340284851478,-169.05151346910546,0.40892468323057635,-2.4999999999999214,5.098812530959317,-88.86905641049816,119.11679735786416,531.5058100038676
 2.2830684871209206,5.521478171830806,4.720172376208226,-168.7980955329763,0.40360599724861923,-2.499999999999765,5.195926747375693,-87.73829141009952,119.81209504596957,528.3404873035975
 2.285208031368538,5.520637457407316,4.720001968830709,-168.5417522542257,0.3982571366295761,-2.4999999999999223,5.301958331333101,-86.60788355970578,120.6422270209738,525.1582322204738
 2.287359520437095,5.5198041339737305,4.719829125712228,-168.28219182158367,0.39287841395818285,-2.500000000000103,5.417507828926162,-85.4780113638206,121.61207162891984,521.9596503257994
 2.289522825820479,5.518978454239228,4.719653909846084,-168.01910777234437,0.38747015049972383,-2.4999999999997433,5.543241338846571,-84.34885324236166,122.7271370659511,518.7453772456381
 2.2916978153035013,5.51816067091299,4.719476384225578,-167.7521775399445,0.3820326767921679,-2.5000000000000764,5.679897984018777,-83.22058750248596,123.99361500401487,515.5160801255673
 2.2938843527084614,5.517351036704198,4.71929661184401,-167.481060862762,0.3765663332797677,-2.4999999999999747,5.8282984069044605,-82.09339231043299,125.4184410203249,512.2724591872784
 2.2960822976240025,5.516549804322031,4.719114655694682,-167.20539803800628,0.37107147099091503,-2.499999999999899,5.989354499145607,-80.96744566339055,127.00936379624393,509.01524937878065
 2.2982915051150874,5.515757226475672,4.718930578770894,-166.9248080000697,0.36554845226320287,-2.4999999999999747,6.164080499755827,-79.8429253613865,128.77502305143926,505.7452221029645
 2.3005118254129338,5.5149735558743,4.718744444065947,-166.63888620253294,0.3599976515185865,-2.500000000000225,6.353605754730796,-78.72000897921248,130.72503887096258,502.4631870450952
 2.3027431035836257,5.514199045227096,4.718556314573141,-166.34720227693734,0.3544194560918565,-2.5000000000000995,6.559189330992595,-77.59887383838247,132.87011249025684,499.1699940676399
 2.304985179174209,5.513433947243244,4.718366253285778,-166.04929744100482,0.34881426711539815,-2.499999999999901,6.782236857233236,-76.47969697913175,135.22214144896392,495.8665351759156
 2.307237885835035,5.512678514631921,4.718174323197158,-165.74468162227166,0.34318250046333376,-2.4999999999999756,7.0243199604666335,-75.36265513246036,137.79435099026202,492.55374654266154
 2.30950105091714,5.511933000102309,4.717980587300582,-165.43283025859915,0.33752458775807165,-2.499999999999828,7.287198679294344,-74.24792469222501,140.60144295635948,489.23261055355454
 2.3117744950436094,5.511197656363589,4.717785108589351,-165.11318073393687,0.3318409774418981,-2.499999999999829,7.572847491434383,-73.13568168728466,143.65976701855317,485.90415784936823
 2.3140580316539823,5.510472736124943,4.717587950056767,-164.7851283965124,0.3261321359159661,-2.4999999999999516,7.8834855107802255,-72.02610175370324,146.98751591068012,482.5694693162122
 2.3163514665210005,5.50975849209555,4.717389174696128,-164.44802210250643,0.3203985487484205,-2.4999999999999756,8.221611628080613,-70.91936010701494,150.60494884036555,479.2296779728957
 2.3186545972392985,5.509055176984592,4.717188845500735,-164.1011592185045,0.31464072195267584,-2.4999999999999516,8.590045571321633,-69.81563151455555,154.53464867282497,475.8859706421331
 2.3209672126862424,5.50836304350125,4.716987025463892,-163.74378000289568,0.30885918333531637,-2.499999999999832,8.991975939297896,-68.71509026786464,158.80181729573803,472.53958933492584
 2.3232890924556093,5.507682344354704,4.716783777578898,-163.375061275978,0.30305448391189915,-2.499999999999952,9.431016551742214,-67.61791015516292,163.4346154045709,469.19183216320715
 2.3256200062658765,5.507013332254135,4.716579164839052,-162.99410927385574,0.29722719938623166,-2.4999999999998095,9.911272794831918,-66.52426443390914,168.46455529345275,465.84405361170946
 2.3279597133459995,5.506356259908723,4.716373250237657,-162.5999515610859,0.2913779316859238,-2.500000000000166,10.437419941201135,-65.43432580344063,173.92695530732962,462.49766390089223
 2.330307961803253,5.505711380027652,4.7161660967680135,-162.19152785661066,0.28550731054279055,-2.4999999999998344,11.01479579560074,-64.34826637770203,179.8614653179096,459.1541271004892
 2.3326644879799163,5.5050789453201,4.715957767423422,-161.767679605416,0.2796159951011321,-2.5,11.649510782740574,-63.266257658066706,186.31267832911152,455.81495757264804
 2.3350290158083835,5.5044592084952475,4.715748325197183,-161.32713809271056,0.27370467552996364,-2.5000000000002114,12.34857897411709,-62.18847050625459,193.33084046633047,452.4817141427548
 2.337401256178223,5.503852422262277,4.715537833082597,-160.86851086822134,0.2677740746053648,-2.5000000000001403,13.120074712418544,-61.11507511735101,200.97267983120014,449.1559912507152
 2.339780906333715,5.50325883933037,4.715326354072966,-160.39026619941137,0.2618249492166346,-2.50000000000007,13.97332024241782,-60.046240992931075,209.30237281435643,445.8394060840512
 2.3421676493270813,5.502678712408705,4.715113951161589,-159.89071522760173,0.2558580917332191,-2.499999999999791,14.91911138437879,-58.982136914293335,218.39267531575805,442.5335804014173
 2.3445611535613256,5.502112294206464,4.714900687341769,-159.36799143450557,0.24987433114760887,-2.499999999999861,15.969989688013985,-57.922930915807285,228.32624649115667,439.24011528136464
 2.3469610724684435,5.501559837432828,4.714686625606806,-158.82002695856013,0.24387453387981337,-2.50000000000022,17.14057176374311,-56.86879025837885,239.19720068266787,435.960556579027
 2.34936704438382,5.501021594796978,4.71447182895,-158.24452521148095,0.23785960409137194,-2.499999999999954,18.447949099364248,-55.819881403037755,251.11292860071927,432.69634805657114
 2.351778692698101,5.500497819008094,4.714256360364652,-157.6389291405269,0.23183048330567008,-2.4999999999998734,19.91217480243621,-54.77636998465164,264.1962328149871,429.44876822037605
 2.3541956263947155,5.4999887627753585,4.7140402828440635,-157.00038436291774,0.22578814906413366,-2.500000000000126,21.556858126098973,-53.738420785770245,278.58783332177586,426.2188456060023
 2.3566174411169114,5.499494678807951,4.713823659381534,-156.3256962467544,0.21973361225864435,-2.4999999999997824,23.40989236678359,-52.70619771060427,294.44929902018373,423.00724548328293
 2.359043720955897,5.499015819815051,4.713606552970366,-155.6112798489383,0.2136679126611806,-2.49999999999992,25.50434862119679,-51.67986375914336,311.96647234164084,419.81411861738206
 2.3614740412154624,5.498552438505842,4.713389026603859,-154.85310141090125,0.20759211201226668,-2.5000000000001026,27.87957502278562,-50.659581001415916,331.35344542833445,416.63889957592255
 2.3639079724939656,5.498104787589504,4.713171143275313,-154.04660989583346,0.20150728381600896,-2.4999999999999774,30.582551168235973,-49.64551055189696,352.85714768349857,413.480037792201
 2.3663450865399343,5.497673119775219,4.712952965978032,-153.18665678499354,0.19541449870108696,-2.5000000000001137,33.66955794186869,-48.63781254406592,376.76257571625206,410.33463882559545
 2.368784964493722,5.497257687772164,4.712734557705315,-152.26740208269118,0.18931480381661758,-2.5,37.20823553985921,-47.636646105119894,403.39865342666053,407.1979855198756
 2.371227208339808,5.496858744289524,4.71251598145046,-151.2822042038406,0.18320919420140347,-2.4999999999998184,41.280115316920465,-46.642169330845434,433.14462179265587,404.06289816707755
 2.3736714566849835,5.496476542036477,4.712297300206773,-150.22349117880216,0.17709857333846438,-2.4999999999999885,45.98372260188934,-45.65453926065368,466.4367046391264,400.91887875253923
 2.3761174063766606,5.496111333722205,4.712078576967551,-149.0826104649032,0.17098369910927141,-2.5000000000000795,51.43835200366615,-44.67391185278137,503.77451732758254,397.7509653885183
 2.3785648420281773,5.49576337205589,4.711859874726096,-147.84965475087006,0.16486510998047996,-2.4999999999998526,57.78860932370006,-43.70044195966432,545.7262496114997,394.5381980565431
 2.3810136762879277,5.495432909746712,4.711641256475708,-146.51326161437632,0.1587430243311041,-2.499999999999943,65.20977497188193,-42.73428330348327,592.930901113455,391.25156425163635
 2.3834640047701328,5.495120199503851,4.71142278520969,-145.0603861393985,0.15261720312559157,-2.4999999999999547,73.9139501418627,-41.7755884518902,646.0946611472385,387.8512518217875
 2.3859161810967713,5.494825494036488,4.7112045239213405,-143.4760481065657,0.14648676230899496,-2.5000000000001243,84.15675109248123,-40.8245087939157,705.9766462825881,384.2829862171509
 2.388370919692249,5.4945490460538045,4.710986535603961,-141.74305998542982,0.14034991582030026,-2.5000000000000338,96.24394180990492,-39.881194516062976,773.3563098419773,380.4731730302267
 2.3908294371483456,5.4942911082649815,4.710768883250852,-139.84174999790096,0.13420362218005852,-2.5000000000002145,110.53672127010022,-38.945794578591745,848.9705306387317,376.3225126027006
 2.3932936476474262,5.494051933379199,4.710551629855316,-137.74970790289095,0.12804309593235746,-2.499999999999786,127.45322924104175,-38.018456691995766,933.4022971289411,371.69772114787287
 2.3957664349313514,5.493831774105638,4.710334838410652,-135.44160257176395,0.12186112772254402,-2.500000000000185,147.46196883446552,-37.099327293677334,1026.8949788774673,366.4210217455911
 2.3982520340504068,5.493630883153481,4.710118571910161,-132.88915331690376,0.11564712992490578,-2.499999999999972,171.06003920914057,-36.18855152482314,1129.0574834634042,360.2572278996473
 2.4007565731615252,5.493449513231907,4.7099028933471425,-130.06138469086866,0.10938578214710917,-2.500000000000166,198.7252930326966,-35.28627320748535,1238.4196539472944,352.8986380308606
 2.403288853792026,5.493287917050097,4.7096878657149,-126.92535858874668,0.10305508057085733,-2.5000000000001426,230.82746226102537,-34.39263482186976,1351.8027581140743,343.94871328371175
 2.4058614970491705,5.493146347317233,4.709473552006734,-123.44765233809493,0.09662347242799556,-2.500000000000027,267.4812644033069,-33.50777748383683,1463.5032326554156,332.9066609394344
 2.40849267468541,5.493025056742494,4.709260015215944,-119.59691536176771,0.09004552833739692,-2.4999999999999156,308.3299464092894,-32.63184092261781,1573.2873953423175,320.9749350721944
 2.4111934384184814,5.492924298035062,4.709047318335831,-115.34783782272885,0.08424268706987392,-2.1485927097087667,352.2699410299225,-31.76496345874989,1683.9688155580411,309.86241176329486
 2.413961381363337,5.4928443239041185,4.708835524359695,-110.68670822034832,0.07933746236643067,-1.772155279631074,397.176366150505,-30.90728198223377,1791.283643920148,299.8249359955497
 2.416790866004098,5.492785387058844,4.708624696280839,-105.61829866262978,0.0753981438663595,-1.3922388704013657,439.7630128844855,-30.058931930917197,1889.0095937592607,291.015629478701
 2.419673476341255,5.492747740208419,4.7084148970925614,-100.17302008067085,0.0724887510590079,-1.0092910477179338,475.7718848277546,-29.22004726910768,1969.8054750117713,283.5631299505252
 2.422597999013982,5.4927316360620235,4.708206189788165,-94.41227930813709,0.07066465546278622,-0.6237242108712288,500.6514946183915,-28.39076046641793,2026.2046950433407,277.55244494667477
 2.42555080308576,5.492737327328839,4.707998637360951,-88.42929383435717,0.06996807006257974,-0.23590640735841645,510.6698512768423,-27.571202476847418,2052.086999705228,273.00840378778435
 2.428516644970149,5.492765066718047,4.707792302804217,-82.34312826022129,0.07042433201812749,0.15383893455323255,504.0742771068692,-26.76150271810343,2044.193001150956,269.88667339548397
 2.4314797911562054,5.492815106938828,4.707587249111266,-76.28588556529762,0.0720399010693726,0.5452208395412393,481.7190189202436,-25.961789051164146,2003.0440737266326,268.07563313760966
 2.4344252333876915,5.492887700700362,4.707383539275398,-70.38603495901529,0.07480261002012345,0.9379606638412927,446.7931493868426,-25.172187760088264,1932.8143890487945,267.40902907491443
 2.4373397356792244,5.4929831007118315,4.707181236289915,-64.75284299302483,0.07868406917365485,1.3317742671905501,403.8000660441896,-24.39282353207284,1840.218181376213,267.6858789856701
 2.440212521114237,5.493101559682416,4.706980403148117,-59.466291004321924,0.08364354560497486,1.7263650709431806,357.33465798195067,-23.62381943776427,1732.942632488247,268.69229420679204
 2.443035536668814,5.493243330321297,4.706781102843305,-54.57416699761802,0.0896323717080773,2.121428659290487,311.17896524118146,-22.86529691182352,1617.8599404255867,270.15585033380773
 2.4458040170742867,5.493408665337656,4.70658339836878,-50.095153453750335,0.09655357272175985,2.500000000000165,267.9189112363754,-22.11737573375052,1493.383775617731,270.5048539131267
 2.4485292980225455,5.493597817440671,4.706387352717842,-46.02526310162062,0.10336677509240702,2.500000000000112,228.98735913360602,-21.38017400896956,1361.7272062697004,268.7665715302836
 2.4512318880606405,5.493811039339526,4.706193028883792,-42.34507271935315,0.11012325018764438,2.499999999999918,194.92554683256603,-20.65380815017886,1231.8574172484045,265.53230746933957
 2.4539261564079817,5.4940485837434005,4.706000489859931,-39.02611827162327,0.11685892105599696,2.4999999999998352,165.68892233217522,-19.938392858967745,1109.1525325454131,261.2521057881324
 2.4566222179349833,5.494310703361475,4.70580979863956,-36.035774801051275,0.12359907487350026,2.4999999999998095,140.90456802634108,-19.23404110770423,996.3835460367063,256.2606199004371
 2.459327186752583,5.494597650902932,4.70562101821598,-33.34058837865231,0.13036149691749965,2.4999999999998104,120.05273790510617,-18.54086412169471,894.5910924146585,250.8020367450238
 2.4620460353270346,5.494909679076951,4.705434211582491,-30.90833066232382,0.13715861835362764,2.4999999999998366,102.5793694462761,-17.858971361621002,803.7572845440105,245.05174160654906
 2.4647821956618707,5.495247040592712,4.705249441732394,-28.709121861518888,0.14399901919071853,2.5000000000001927,87.95773872362014,-17.188470506254646,723.273590281596,239.13394194019236
 2.467537986267983,5.495609988159398,4.7050667716589905,-26.715931295771828,0.15088849570599902,2.5,75.71709953454928,-16.529467435453284,652.2446592833146,233.13538777528652
